01/07/2021 16:04,30.7,32,28.91
01/07/2021 16:04,30.7,32,28.91
01/07/2021 16:04,30.7,32,28.91
01/07/2021 16:04,30.7,32,28.91
01/07/2021 16:04,30.7,32,28.91
01/07/2021 16:04,30.7,32,28.91
01/07/2021 16:05,30.7,32,28.91
01/07/2021 16:05,30.7,32,28.91
01/07/2021 16:05,30.7,32,28.91
01/07/2021 16:05,30.7,32,28.91
01/07/2021 16:05,30.7,32,28.91
01/07/2021 16:05,30.7,32,28.91
01/07/2021 16:05,30.7,32,28.91
01/07/2021 16:05,30.7,32,28.91
01/07/2021 16:05,30.7,32,28.91
01/07/2021 16:05,30.7,32,28.91
01/07/2021 16:05,30.7,31,28.83
01/07/2021 16:05,30.7,31,28.83
01/07/2021 16:06,30.7,31,28.83
01/07/2021 16:06,30.7,32,28.91
01/07/2021 16:06,30.7,32,28.91
01/07/2021 16:06,30.7,32,28.91
01/07/2021 16:06,30.7,32,28.91
01/07/2021 16:06,30.7,32,28.91
01/07/2021 16:06,30.7,32,28.91
01/07/2021 16:06,30.7,32,28.91
01/07/2021 16:06,30.7,32,28.91
01/07/2021 16:06,30.7,32,28.91
01/07/2021 16:06,30.7,32,28.91
01/07/2021 16:06,30.7,32,28.91
01/07/2021 16:07,30.7,32,28.91
01/07/2021 16:07,30.7,32,28.91
01/07/2021 16:07,30.7,32,28.91
01/07/2021 16:07,30.7,32,28.91
01/07/2021 16:07,30.7,32,28.91
01/07/2021 16:07,30.7,32,28.91
01/07/2021 16:07,30.7,32,28.91
01/07/2021 16:07,30.7,32,28.91
01/07/2021 16:07,30.7,32,28.91
01/07/2021 16:07,30.7,32,28.91
01/07/2021 16:07,30.7,32,28.91
01/07/2021 16:07,30.7,32,28.91
01/07/2021 16:08,30.7,32,28.91
01/07/2021 16:08,30.7,32,28.91
01/07/2021 16:08,30.7,32,28.91
01/07/2021 16:08,30.7,32,28.91
01/07/2021 16:08,30.7,32,28.91
01/07/2021 16:08,30.7,32,28.91
01/07/2021 16:08,30.7,32,28.91
01/07/2021 16:08,30.7,33,28.99
01/07/2021 16:08,30.7,32,28.91
01/07/2021 16:08,30.7,32,28.91
01/07/2021 16:08,30.7,32,28.91
01/07/2021 16:09,30.7,32,28.91
01/07/2021 16:09,30.7,32,28.91
01/07/2021 16:09,30.7,32,28.91
01/07/2021 16:09,30.7,32,28.91
01/07/2021 16:09,30.7,32,28.91
01/07/2021 16:09,30.7,32,28.91
01/07/2021 16:09,30.7,32,28.91
01/07/2021 16:09,30.7,32,28.91
01/07/2021 16:09,30.7,32,28.91
01/07/2021 16:09,30.7,32,28.91
01/07/2021 16:09,30.7,31,28.83
01/07/2021 16:09,30.7,31,28.83
01/07/2021 16:10,30.7,31,28.83
01/07/2021 16:10,30.7,31,28.83
01/07/2021 16:10,30.7,31,28.83
01/07/2021 16:10,30.7,31,28.83
01/07/2021 16:10,30.7,31,28.83
01/07/2021 16:10,30.7,31,28.83
01/07/2021 16:10,30.7,31,28.83
01/07/2021 16:10,30.7,31,28.83
01/07/2021 16:10,30.7,31,28.83
01/07/2021 16:10,30.7,31,28.83
01/07/2021 16:10,30.7,31,28.83
01/07/2021 16:10,30.7,31,28.83
01/07/2021 16:11,30.7,31,28.83
01/07/2021 16:11,30.7,31,28.83
01/07/2021 16:11,30.7,31,28.83
01/07/2021 16:11,30.7,31,28.83
01/07/2021 16:11,30.7,31,28.83
01/07/2021 16:11,30.7,31,28.83
01/07/2021 16:11,30.7,31,28.83
01/07/2021 16:11,30.7,31,28.83
01/07/2021 16:11,30.7,31,28.83
01/07/2021 16:11,30.7,31,28.83
01/07/2021 16:11,30.7,31,28.83
01/07/2021 16:11,30.7,31,28.83
01/07/2021 16:12,30.7,31,28.83
01/07/2021 16:12,30.7,31,28.83
01/07/2021 16:12,30.7,31,28.83
01/07/2021 16:12,30.7,31,28.83
01/07/2021 16:12,30.7,31,28.83
01/07/2021 16:12,30.7,31,28.83
01/07/2021 16:12,30.7,31,28.83
01/07/2021 16:12,30.7,31,28.83
01/07/2021 16:12,30.7,31,28.83
01/07/2021 16:12,30.7,31,28.83
01/07/2021 16:12,30.7,31,28.83
01/07/2021 16:12,30.7,31,28.83
01/07/2021 16:13,30.8,31,28.83
01/07/2021 16:13,30.7,31,28.83
01/07/2021 16:13,30.8,31,28.83
01/07/2021 16:13,30.8,31,28.83
01/07/2021 16:13,30.8,31,28.83
01/07/2021 16:13,30.7,31,28.83
01/07/2021 16:13,30.8,31,28.83
01/07/2021 16:13,30.7,31,28.83
01/07/2021 16:13,30.8,31,28.83
01/07/2021 16:13,30.8,31,28.83
01/07/2021 16:13,30.7,31,28.83
01/07/2021 16:13,30.8,31,28.83
01/07/2021 16:14,30.7,31,28.83
01/07/2021 16:14,30.7,31,28.83
01/07/2021 16:14,30.8,31,28.83
01/07/2021 16:14,30.7,31,28.83
01/07/2021 16:14,30.7,31,28.83
01/07/2021 16:14,30.8,31,28.83
01/07/2021 16:14,30.7,31,28.83
01/07/2021 16:14,30.7,31,28.83
01/07/2021 16:14,30.7,31,28.83
01/07/2021 16:14,30.7,31,28.83
01/07/2021 16:14,30.7,31,28.83
01/07/2021 16:14,30.7,31,28.83
01/07/2021 16:15,30.7,31,28.83
01/07/2021 16:15,30.7,31,28.83
01/07/2021 16:15,30.7,31,28.83
01/07/2021 16:15,30.7,31,28.83
01/07/2021 16:15,30.7,31,28.83
01/07/2021 16:15,30.7,31,28.83
01/07/2021 16:15,30.7,31,28.83
01/07/2021 16:15,30.7,31,28.83
01/07/2021 16:15,30.7,31,28.83
01/07/2021 16:15,30.7,31,28.83
01/07/2021 16:15,30.7,31,28.83
01/07/2021 16:15,30.7,31,28.83
01/07/2021 16:16,30.7,31,28.83
01/07/2021 16:16,30.7,31,28.83
01/07/2021 16:16,30.7,31,28.83
01/07/2021 16:16,30.7,31,28.83
01/07/2021 16:16,30.7,31,28.83
01/07/2021 16:16,30.7,31,28.83
01/07/2021 16:16,30.7,31,28.83
01/07/2021 16:16,30.7,31,28.83
01/07/2021 16:16,30.7,31,28.83
01/07/2021 16:16,30.7,31,28.83
01/07/2021 16:16,30.7,31,28.83
01/07/2021 16:16,30.7,31,28.83
01/07/2021 16:17,30.7,31,28.83
01/07/2021 16:17,30.7,31,28.83
01/07/2021 16:17,30.7,31,28.83
01/07/2021 16:17,30.7,31,28.83
01/07/2021 16:17,30.7,31,28.83
01/07/2021 16:17,30.7,31,28.83
01/07/2021 16:17,30.7,31,28.83
01/07/2021 16:17,30.7,31,28.83
01/07/2021 16:17,30.7,31,28.83
01/07/2021 16:17,30.7,31,28.83
01/07/2021 16:17,30.7,31,28.83
01/07/2021 16:17,30.7,31,28.83
01/07/2021 16:18,30.7,31,28.83
01/07/2021 16:18,30.7,31,28.83
01/07/2021 16:18,30.7,31,28.83
01/07/2021 16:18,30.7,31,28.83
01/07/2021 16:18,30.7,31,28.83
01/07/2021 16:18,30.7,31,28.83
01/07/2021 16:18,30.7,31,28.83
01/07/2021 16:18,30.7,31,28.83
01/07/2021 16:18,30.7,31,28.83
01/07/2021 16:18,30.7,31,28.83
01/07/2021 16:18,30.7,31,28.83
01/07/2021 16:18,30.7,31,28.83
01/07/2021 16:19,30.7,31,28.83
01/07/2021 16:19,30.7,31,28.83
01/07/2021 16:19,30.7,31,28.83
01/07/2021 16:19,30.7,31,28.83
01/07/2021 16:19,30.7,31,28.83
01/07/2021 16:19,30.7,31,28.83
01/07/2021 16:19,30.7,31,28.83
01/07/2021 16:19,30.7,31,28.83
01/07/2021 16:19,30.7,31,28.83
01/07/2021 16:19,30.7,31,28.83
01/07/2021 16:19,30.7,31,28.83
01/07/2021 16:19,30.7,31,28.83
01/07/2021 16:20,30.7,31,28.83
01/07/2021 16:20,30.7,31,28.83
01/07/2021 16:20,30.7,31,28.83
01/07/2021 16:20,30.7,31,28.83
01/07/2021 16:20,30.7,31,28.83
01/07/2021 16:20,30.7,31,28.83
01/07/2021 16:20,30.7,31,28.83
01/07/2021 16:20,30.7,31,28.83
01/07/2021 16:20,30.7,31,28.83
01/07/2021 16:20,30.7,31,28.83
01/07/2021 16:20,30.7,31,28.83
01/07/2021 16:20,30.7,31,28.83
01/07/2021 16:21,30.7,31,28.83
01/07/2021 16:21,30.7,31,28.83
01/07/2021 16:21,30.7,31,28.83
01/07/2021 16:21,30.7,31,28.83
01/07/2021 16:21,30.7,31,28.83
01/07/2021 16:21,30.7,31,28.83
01/07/2021 16:21,30.7,31,28.83
01/07/2021 16:21,30.7,31,28.83
01/07/2021 16:21,30.7,31,28.83
01/07/2021 16:21,30.7,31,28.83
01/07/2021 16:21,30.7,31,28.83
01/07/2021 16:21,30.7,31,28.83
01/07/2021 16:22,30.7,31,28.83
01/07/2021 16:22,30.7,31,28.83
01/07/2021 16:22,30.7,31,28.83
01/07/2021 16:22,30.7,31,28.83
01/07/2021 16:22,30.7,31,28.83
01/07/2021 16:22,30.7,31,28.83
01/07/2021 16:22,30.7,31,28.83
01/07/2021 16:22,30.7,31,28.83
01/07/2021 16:22,30.7,31,28.83
01/07/2021 16:22,30.7,31,28.83
01/07/2021 16:22,30.7,31,28.83
01/07/2021 16:22,30.7,31,28.83
01/07/2021 16:23,30.7,31,28.83
01/07/2021 16:23,30.7,31,28.83
01/07/2021 16:23,30.7,31,28.83
01/07/2021 16:23,30.7,31,28.83
01/07/2021 16:23,30.7,31,28.83
01/07/2021 16:23,30.7,31,28.83
01/07/2021 16:23,30.7,31,28.83
01/07/2021 16:23,30.7,31,28.83
01/07/2021 16:23,30.7,31,28.83
01/07/2021 16:23,30.7,31,28.83
01/07/2021 16:23,30.7,31,28.83
01/07/2021 16:23,30.7,31,28.83
01/07/2021 16:24,30.7,31,28.83
01/07/2021 16:24,30.7,31,28.83
01/07/2021 16:24,30.7,31,28.83
01/07/2021 16:24,30.7,31,28.83
01/07/2021 16:24,30.7,31,28.83
01/07/2021 16:24,30.7,31,28.83
01/07/2021 16:24,30.6,31,28.83
01/07/2021 16:24,30.7,31,28.83
01/07/2021 16:24,30.6,31,28.83
01/07/2021 16:24,30.6,31,28.83
01/07/2021 16:24,30.7,31,28.83
01/07/2021 16:24,30.6,31,28.83
01/07/2021 16:25,30.6,31,28.83
01/07/2021 16:25,30.6,31,28.83
01/07/2021 16:25,30.6,31,28.83
01/07/2021 16:25,30.7,31,28.83
01/07/2021 16:25,30.6,31,28.83
01/07/2021 16:25,30.6,31,28.83
01/07/2021 16:25,30.6,31,28.83
01/07/2021 16:25,30.6,31,28.83
01/07/2021 16:25,30.6,31,28.83
01/07/2021 16:25,30.6,31,28.83
01/07/2021 16:25,30.6,31,28.83
01/07/2021 16:25,30.6,31,28.83
01/07/2021 16:26,30.6,31,28.83
01/07/2021 16:26,30.6,31,28.83
01/07/2021 16:26,30.6,31,28.83
01/07/2021 16:26,30.6,31,28.83
01/07/2021 16:26,30.6,31,28.83
01/07/2021 16:26,30.6,31,28.83
01/07/2021 16:26,30.6,31,28.83
01/07/2021 16:26,30.6,31,28.83
01/07/2021 16:26,30.6,31,28.83
01/07/2021 16:26,30.6,31,28.83
01/07/2021 16:26,30.6,31,28.83
01/07/2021 16:27,30.6,31,28.83
01/07/2021 16:27,30.6,31,28.83
01/07/2021 16:27,30.6,31,28.83
01/07/2021 16:27,30.6,31,28.83
01/07/2021 16:27,30.6,31,28.83
01/07/2021 16:27,30.6,31,28.83
01/07/2021 16:27,30.6,31,28.83
01/07/2021 16:27,30.6,31,28.83
01/07/2021 16:27,30.6,31,28.83
01/07/2021 16:27,30.6,31,28.83
01/07/2021 16:27,30.6,31,28.83
01/07/2021 16:27,30.6,31,28.83
01/07/2021 16:28,30.6,31,28.83
01/07/2021 16:28,30.6,31,28.83
01/07/2021 16:28,30.6,31,28.83
01/07/2021 16:28,30.6,31,28.83
01/07/2021 16:28,30.6,31,28.83
01/07/2021 16:28,30.6,31,28.83
01/07/2021 16:28,30.6,31,28.83
01/07/2021 16:28,30.6,31,28.83
01/07/2021 16:28,30.6,31,28.83
01/07/2021 16:28,30.6,31,28.83
01/07/2021 16:28,30.6,31,28.83
01/07/2021 16:28,30.6,31,28.83
01/07/2021 16:29,30.6,31,28.83
01/07/2021 16:29,30.6,31,28.83
01/07/2021 16:29,30.6,31,28.83
01/07/2021 16:29,30.6,31,28.83
01/07/2021 16:29,30.6,31,28.83
01/07/2021 16:29,30.6,31,28.83
01/07/2021 16:29,30.6,31,28.83
01/07/2021 16:29,30.6,31,28.83
01/07/2021 16:29,30.5,31,28.83
01/07/2021 16:29,30.5,31,28.83
01/07/2021 16:29,30.5,31,28.83
01/07/2021 16:29,30.5,31,28.83
01/07/2021 16:30,30.5,31,28.83
01/07/2021 16:30,30.5,31,28.83
01/07/2021 16:30,30.5,31,28.83
01/07/2021 16:30,30.5,31,28.83
01/07/2021 16:30,30.5,31,28.83
01/07/2021 16:30,30.5,31,28.83
01/07/2021 16:30,30.5,31,28.83
01/07/2021 16:30,30.5,31,28.83
01/07/2021 16:30,30.5,31,28.83
01/07/2021 16:30,30.5,31,28.83
01/07/2021 16:30,30.5,31,28.83
01/07/2021 16:30,30.5,31,28.83
01/07/2021 16:31,30.5,31,28.83
01/07/2021 16:31,30.5,31,28.83
01/07/2021 16:31,30.5,31,28.83
01/07/2021 16:31,30.5,31,28.83
01/07/2021 16:31,30.5,31,28.83
01/07/2021 16:31,30.5,31,28.83
01/07/2021 16:31,30.5,31,28.83
01/07/2021 16:31,30.5,31,28.83
01/07/2021 16:31,30.5,31,28.83
01/07/2021 16:31,30.5,31,28.83
01/07/2021 16:31,30.5,31,28.83
01/07/2021 16:31,30.5,31,28.83
01/07/2021 16:32,30.5,31,28.83
01/07/2021 16:32,30.5,31,28.83
01/07/2021 16:32,30.5,31,28.83
01/07/2021 16:32,30.5,31,28.83
01/07/2021 16:32,30.5,31,28.83
01/07/2021 16:32,30.5,31,28.83
01/07/2021 16:32,30.5,31,28.83
01/07/2021 16:32,30.5,31,28.83
01/07/2021 16:32,30.5,31,28.83
01/07/2021 16:32,30.5,31,28.83
01/07/2021 16:32,30.5,31,28.83
01/07/2021 16:32,30.5,31,28.83
01/07/2021 16:33,30.5,31,28.83
01/07/2021 16:33,30.5,31,28.83
01/07/2021 16:33,30.5,31,28.83
01/07/2021 16:33,30.5,31,28.83
01/07/2021 16:33,30.5,31,28.83
01/07/2021 16:33,30.5,31,28.83
01/07/2021 16:33,30.5,31,28.83
01/07/2021 16:33,30.5,31,28.83
01/07/2021 16:33,30.5,31,28.83
01/07/2021 16:33,30.5,31,28.83
01/07/2021 16:33,30.5,31,28.83
01/07/2021 16:33,30.5,31,28.83
01/07/2021 16:34,30.5,31,28.83
01/07/2021 16:34,30.5,31,28.83
01/07/2021 16:34,30.5,31,28.83
01/07/2021 16:34,30.5,31,28.83
01/07/2021 16:34,30.5,31,28.83
01/07/2021 16:34,30.5,31,28.83
01/07/2021 16:34,30.5,31,28.83
01/07/2021 16:34,30.5,31,28.83
01/07/2021 16:34,30.5,31,28.83
01/07/2021 16:34,30.5,31,28.83
01/07/2021 16:34,30.5,31,28.83
01/07/2021 16:34,30.5,31,28.83
01/07/2021 16:35,30.5,31,28.83
01/07/2021 16:35,30.5,31,28.83
01/07/2021 16:35,30.5,31,28.83
01/07/2021 16:35,30.4,31,28.83
01/07/2021 16:35,30.4,31,28.83
01/07/2021 16:35,30.4,31,28.83
01/07/2021 16:35,30.4,31,28.83
01/07/2021 16:35,30.4,31,28.83
01/07/2021 16:35,30.4,31,28.83
01/07/2021 16:35,30.4,31,28.83
01/07/2021 16:35,30.4,31,28.83
01/07/2021 16:35,30.4,31,28.83
01/07/2021 16:36,30.4,31,28.83
01/07/2021 16:36,30.4,31,28.83
01/07/2021 16:36,30.4,31,28.83
01/07/2021 16:36,30.4,31,28.83
01/07/2021 16:36,30.4,31,28.83
01/07/2021 16:36,30.4,31,28.83
01/07/2021 16:36,30.4,31,28.83
01/07/2021 16:36,30.4,31,28.83
01/07/2021 16:36,30.4,31,28.83
01/07/2021 16:36,30.4,31,28.83
01/07/2021 16:36,30.4,31,28.83
01/07/2021 16:36,30.4,31,28.83
01/07/2021 16:37,30.4,31,28.83
01/07/2021 16:37,30.4,31,28.83
01/07/2021 16:37,30.4,31,28.83
01/07/2021 16:37,30.4,31,28.83
01/07/2021 16:37,30.4,31,28.83
01/07/2021 16:37,30.4,31,28.83
01/07/2021 16:37,30.4,31,28.83
01/07/2021 16:37,30.4,31,28.83
01/07/2021 16:37,30.4,31,28.83
01/07/2021 16:37,30.4,31,28.83
01/07/2021 16:37,30.4,31,28.83
01/07/2021 16:37,30.4,31,28.83
01/07/2021 16:38,30.4,31,28.83
01/07/2021 16:38,30.4,31,28.83
01/07/2021 16:38,30.4,31,28.83
01/07/2021 16:38,30.4,31,28.83
01/07/2021 16:38,30.4,31,28.83
01/07/2021 16:38,30.4,31,28.83
01/07/2021 16:38,30.4,31,28.83
01/07/2021 16:38,30.4,31,28.83
01/07/2021 16:38,30.4,31,28.83
01/07/2021 16:38,30.4,31,28.83
01/07/2021 16:38,30.4,31,28.83
01/07/2021 16:38,30.4,31,28.83
01/07/2021 16:39,30.4,31,28.83
01/07/2021 16:39,30.4,31,28.83
01/07/2021 16:39,30.4,31,28.83
01/07/2021 16:39,30.4,31,28.83
01/07/2021 16:39,30.4,31,28.83
01/07/2021 16:39,30.4,31,28.83
01/07/2021 16:39,30.4,31,28.83
01/07/2021 16:39,30.4,31,28.83
01/07/2021 16:39,30.4,31,28.83
01/07/2021 16:39,30.4,31,28.83
01/07/2021 16:39,30.4,31,28.83
01/07/2021 16:39,30.3,31,28.83
01/07/2021 16:40,30.3,31,28.83
01/07/2021 16:40,30.3,31,28.83
01/07/2021 16:40,30.3,31,28.83
01/07/2021 16:40,30.3,31,28.83
01/07/2021 16:40,30.3,31,28.83
01/07/2021 16:40,30.3,31,28.83
01/07/2021 16:40,30.3,31,28.83
01/07/2021 16:40,30.3,31,28.83
01/07/2021 16:40,30.3,31,28.83
01/07/2021 16:40,30.3,31,28.83
01/07/2021 16:40,30.3,31,28.83
01/07/2021 16:40,30.3,31,28.83
01/07/2021 16:41,30.3,31,28.83
01/07/2021 16:41,30.3,31,28.83
01/07/2021 16:41,30.3,31,28.83
01/07/2021 16:41,30.3,31,28.83
01/07/2021 16:41,30.3,31,28.83
01/07/2021 16:41,30.3,31,28.83
01/07/2021 16:41,30.3,31,28.83
01/07/2021 16:41,30.3,31,28.83
01/07/2021 16:41,30.3,31,28.83
01/07/2021 16:41,30.3,31,28.83
01/07/2021 16:41,30.3,31,28.83
01/07/2021 16:41,30.3,31,28.83
01/07/2021 16:42,30.3,31,28.83
01/07/2021 16:42,30.3,31,28.83
01/07/2021 16:42,30.3,31,28.83
01/07/2021 16:42,30.3,31,28.83
01/07/2021 16:42,30.3,31,28.83
01/07/2021 16:42,30.3,31,28.83
01/07/2021 16:42,30.3,31,28.83
01/07/2021 16:42,30.3,31,28.83
01/07/2021 16:42,30.3,31,28.83
01/07/2021 16:42,30.3,31,28.83
01/07/2021 16:42,30.3,31,28.83
01/07/2021 16:42,30.3,31,28.83
01/07/2021 16:43,30.3,31,28.83
01/07/2021 16:43,30.3,31,28.83
01/07/2021 16:43,30.3,31,28.83
01/07/2021 16:43,30.3,31,28.83
01/07/2021 16:43,30.3,31,28.83
01/07/2021 16:43,30.3,31,28.83
01/07/2021 16:43,30.3,31,28.83
01/07/2021 16:43,30.3,31,28.83
01/07/2021 16:43,30.3,31,28.83
01/07/2021 16:43,30.3,31,28.83
01/07/2021 16:43,30.3,31,28.83
01/07/2021 16:43,30.3,31,28.83
01/07/2021 16:44,30.3,31,28.83
01/07/2021 16:44,30.3,31,28.83
01/07/2021 16:44,30.3,31,28.83
01/07/2021 16:44,30.3,31,28.83
01/07/2021 16:44,30.3,31,28.83
01/07/2021 16:44,30.3,31,28.83
01/07/2021 16:44,30.3,31,28.83
01/07/2021 16:44,30.3,31,28.83
01/07/2021 16:44,30.3,31,28.83
01/07/2021 16:44,30.3,31,28.83
01/07/2021 16:44,30.3,31,28.83
01/07/2021 16:45,30.3,31,28.83
01/07/2021 16:45,30.3,31,28.83
01/07/2021 16:45,30.3,31,28.83
01/07/2021 16:45,30.3,31,28.83
01/07/2021 16:45,30.3,31,28.83
01/07/2021 16:45,30.3,31,28.83
01/07/2021 16:45,30.3,31,28.83
01/07/2021 16:45,30.3,31,28.83
01/07/2021 16:45,30.3,31,28.83
01/07/2021 16:45,30.3,31,28.83
01/07/2021 16:45,30.3,31,28.83
01/07/2021 16:45,30.3,31,28.83
01/07/2021 16:46,30.3,31,28.83
01/07/2021 16:46,30.3,31,28.83
01/07/2021 16:46,30.3,31,28.83
01/07/2021 16:46,30.3,31,28.83
01/07/2021 16:46,30.3,31,28.83
01/07/2021 16:46,30.3,31,28.83
01/07/2021 16:46,30.3,31,28.83
01/07/2021 16:46,30.3,31,28.83
01/07/2021 16:46,30.3,31,28.83
01/07/2021 16:46,30.3,31,28.83
01/07/2021 16:46,30.2,31,28.83
01/07/2021 16:46,30.2,31,28.83
01/07/2021 16:47,30.2,31,28.83
01/07/2021 16:47,30.2,31,28.83
01/07/2021 16:47,30.2,31,28.83
01/07/2021 16:47,30.2,31,28.83
01/07/2021 16:47,30.2,31,28.83
01/07/2021 16:47,30.2,31,28.83
01/07/2021 16:47,30.2,31,28.83
01/07/2021 16:47,30.2,31,28.83
01/07/2021 16:47,30.2,31,28.83
01/07/2021 16:47,30.2,31,28.83
01/07/2021 16:47,30.2,31,28.83
01/07/2021 16:47,30.2,31,28.83
01/07/2021 16:48,30.2,31,28.83
01/07/2021 16:48,30.2,31,28.83
01/07/2021 16:48,30.2,31,28.83
01/07/2021 16:48,30.2,31,28.83
01/07/2021 16:48,30.2,31,28.83
01/07/2021 16:48,30.2,31,28.83
01/07/2021 16:48,30.2,31,28.83
01/07/2021 16:48,30.2,31,28.83
01/07/2021 16:48,30.2,31,28.83
01/07/2021 16:48,30.2,31,28.83
01/07/2021 16:48,30.2,31,28.83
01/07/2021 16:48,30.2,32,28.91
01/07/2021 16:49,30.2,32,28.91
01/07/2021 16:49,30.2,32,28.91
01/07/2021 16:49,30.2,32,28.91
01/07/2021 16:49,30.2,32,28.91
01/07/2021 16:49,30.2,31,28.83
01/07/2021 16:49,30.2,31,28.83
01/07/2021 16:49,30.2,31,28.83
01/07/2021 16:49,30.2,31,28.83
01/07/2021 16:49,30.2,31,28.83
01/07/2021 16:49,30.2,32,28.91
01/07/2021 16:49,30.2,32,28.91
01/07/2021 16:49,30.2,31,28.83
01/07/2021 16:50,30.2,32,28.91
01/07/2021 16:50,30.2,32,28.91
01/07/2021 16:50,30.2,32,28.91
01/07/2021 16:50,30.2,32,28.91
01/07/2021 16:50,30.2,32,28.91
