03/08/2021 22:37:08,26.90,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.90,42.00,25.75
03/08/2021 22:37:08,26.90,42.00,25.75
03/08/2021 22:37:08,26.90,42.00,25.75
03/08/2021 22:37:08,26.90,42.00,25.75
03/08/2021 22:37:08,26.90,42.00,25.75
03/08/2021 22:37:08,26.90,42.00,25.75
03/08/2021 22:37:08,26.90,42.00,25.75
03/08/2021 22:37:08,26.90,42.00,25.75
03/08/2021 22:37:08,26.90,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.90,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.70,42.00,25.75
03/08/2021 22:37:08,26.70,42.00,25.75
03/08/2021 22:37:08,26.70,42.00,25.75
03/08/2021 22:37:08,26.70,42.00,25.75
03/08/2021 22:37:08,26.70,42.00,25.75
03/08/2021 22:37:08,26.70,42.00,25.75
03/08/2021 22:37:08,26.70,42.00,25.75
03/08/2021 22:37:08,26.70,42.00,25.75
03/08/2021 22:37:08,26.70,42.00,25.75
03/08/2021 22:37:08,26.70,42.00,25.75
03/08/2021 22:37:08,26.70,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.90,42.00,25.75
03/08/2021 22:37:08,26.90,42.00,25.75
03/08/2021 22:37:08,26.90,42.00,25.75
03/08/2021 22:37:08,26.90,42.00,25.75
03/08/2021 22:37:08,26.90,42.00,25.75
03/08/2021 22:37:08,26.90,42.00,25.75
03/08/2021 22:37:08,26.90,41.00,25.73
03/08/2021 22:37:08,26.90,41.00,25.73
03/08/2021 22:37:08,26.90,41.00,25.73
03/08/2021 22:37:08,26.90,41.00,25.73
03/08/2021 22:37:08,26.90,41.00,25.73
03/08/2021 22:37:08,26.90,41.00,25.73
03/08/2021 22:37:08,26.90,41.00,25.73
03/08/2021 22:37:08,26.90,41.00,25.73
03/08/2021 22:37:08,26.90,42.00,25.75
03/08/2021 22:37:08,26.90,42.00,25.75
03/08/2021 22:37:08,27.00,42.00,26.96
03/08/2021 22:37:08,26.90,42.00,25.75
03/08/2021 22:37:08,26.90,41.00,25.73
03/08/2021 22:37:08,26.90,41.00,25.73
03/08/2021 22:37:08,26.90,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.70,42.00,25.75
03/08/2021 22:37:08,26.70,42.00,25.75
03/08/2021 22:37:08,26.70,42.00,25.75
03/08/2021 22:37:08,26.70,42.00,25.75
03/08/2021 22:37:08,26.70,42.00,25.75
03/08/2021 22:37:08,26.70,42.00,25.75
03/08/2021 22:37:08,26.70,42.00,25.75
03/08/2021 22:37:08,26.70,42.00,25.75
03/08/2021 22:37:08,26.70,42.00,25.75
03/08/2021 22:37:08,26.70,42.00,25.75
03/08/2021 22:37:08,26.70,42.00,25.75
03/08/2021 22:37:08,26.70,42.00,25.75
03/08/2021 22:37:08,26.70,42.00,25.75
03/08/2021 22:37:08,26.70,42.00,25.75
03/08/2021 22:37:08,26.70,42.00,25.75
03/08/2021 22:37:08,26.70,42.00,25.75
03/08/2021 22:37:08,26.70,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.80,42.00,25.75
03/08/2021 22:37:08,26.90,42.00,25.75
03/08/2021 22:37:08,26.90,42.00,25.75
03/08/2021 22:37:08,26.90,41.00,25.73
03/08/2021 22:37:08,26.90,41.00,25.73
03/08/2021 22:37:08,26.90,41.00,25.73
03/08/2021 22:37:08,26.90,41.00,25.73
03/08/2021 22:37:08,26.90,41.00,25.73
03/08/2021 22:37:08,26.90,41.00,25.73
03/08/2021 22:37:08,27.00,41.00,26.91
03/08/2021 22:37:08,26.90,41.00,25.73
03/08/2021 22:37:08,26.90,41.00,25.73
03/08/2021 22:37:08,27.00,41.00,26.91
03/08/2021 22:37:08,27.00,41.00,26.91
03/08/2021 22:37:08,27.00,41.00,26.91
03/08/2021 22:37:08,27.00,41.00,26.91
03/08/2021 22:37:08,27.00,41.00,26.91
03/08/2021 22:37:08,27.00,41.00,26.91
03/08/2021 22:37:08,27.00,41.00,26.91
03/08/2021 22:37:08,27.00,41.00,26.91
03/08/2021 22:37:08,27.00,41.00,26.91
03/08/2021 22:37:08,27.00,41.00,26.91
03/08/2021 22:37:08,27.00,41.00,26.91
03/08/2021 22:37:08,27.00,41.00,26.91
03/08/2021 22:37:08,27.00,41.00,26.91
03/08/2021 22:37:08,27.00,41.00,26.91
03/08/2021 22:37:08,27.00,41.00,26.91
03/08/2021 22:37:08,27.00,41.00,26.91
03/08/2021 22:37:08,27.00,41.00,26.91
03/08/2021 22:37:08,27.00,41.00,26.91
03/08/2021 22:37:08,27.00,41.00,26.91
03/08/2021 22:37:08,27.00,41.00,26.91
03/08/2021 22:37:08,27.00,41.00,26.91
03/08/2021 22:37:08,27.00,41.00,26.91
03/08/2021 22:37:08,27.00,41.00,26.91
03/08/2021 22:37:08,27.00,41.00,26.91
03/08/2021 22:37:08,27.00,41.00,26.91
03/08/2021 22:37:08,27.00,41.00,26.91
03/08/2021 22:37:08,27.00,41.00,26.91
03/08/2021 22:37:08,27.00,41.00,26.91
03/08/2021 22:37:08,27.00,41.00,26.91
03/08/2021 22:37:08,27.00,41.00,26.91
03/08/2021 22:37:08,27.00,40.00,26.86
03/08/2021 22:37:08,27.00,40.00,26.86
03/08/2021 22:37:08,26.90,40.00,25.70
03/08/2021 22:37:08,26.90,40.00,25.70
03/08/2021 22:37:08,26.90,40.00,25.70
03/08/2021 22:37:08,26.90,40.00,25.70
03/08/2021 22:37:08,26.90,41.00,25.73
03/08/2021 22:37:08,26.90,41.00,25.73
03/08/2021 22:37:08,26.90,41.00,25.73
03/08/2021 22:37:08,26.90,41.00,25.73
03/08/2021 22:37:08,26.80,41.00,25.73
03/08/2021 22:37:08,26.80,41.00,25.73
03/08/2021 22:37:08,26.80,41.00,25.73
03/08/2021 22:37:08,26.80,41.00,25.73
03/08/2021 22:37:08,26.80,41.00,25.73
03/08/2021 22:37:08,26.80,41.00,25.73
03/08/2021 22:37:08,26.80,41.00,25.73
03/08/2021 22:37:08,26.80,41.00,25.73
03/08/2021 22:37:08,26.80,41.00,25.73
03/08/2021 22:37:08,26.80,41.00,25.73
03/08/2021 22:37:08,26.80,41.00,25.73
03/08/2021 22:37:08,26.80,40.00,25.70
03/08/2021 22:37:08,26.80,40.00,25.70
03/08/2021 22:37:08,26.80,41.00,25.73
03/08/2021 22:37:08,26.80,41.00,25.73
03/08/2021 22:37:08,26.80,40.00,25.70
03/08/2021 22:37:08,26.90,40.00,25.70
03/08/2021 22:37:08,26.90,40.00,25.70
03/08/2021 22:37:08,26.90,40.00,25.70
03/08/2021 22:37:08,26.90,40.00,25.70
03/08/2021 22:37:08,26.90,40.00,25.70
03/08/2021 22:37:08,26.90,41.00,25.73
03/08/2021 22:37:08,26.90,41.00,25.73
03/08/2021 22:37:08,27.00,40.00,26.86
03/08/2021 22:37:08,27.00,40.00,26.86
03/08/2021 22:37:08,27.00,40.00,26.86
03/08/2021 22:37:08,27.00,40.00,26.86
03/08/2021 22:37:08,27.00,40.00,26.86
03/08/2021 22:37:08,27.00,40.00,26.86
03/08/2021 22:37:08,27.00,40.00,26.86
03/08/2021 22:37:08,27.00,40.00,26.86
03/08/2021 22:37:08,27.00,40.00,26.86
03/08/2021 22:37:08,27.00,40.00,26.86
03/08/2021 22:37:08,27.00,40.00,26.86
03/08/2021 22:37:08,27.00,40.00,26.86
03/08/2021 22:37:08,27.00,40.00,26.86
03/08/2021 22:37:08,27.00,40.00,26.86
03/08/2021 22:37:08,27.00,40.00,26.86
03/08/2021 22:37:08,27.00,40.00,26.86
03/08/2021 22:37:08,27.00,40.00,26.86
03/08/2021 22:37:08,27.00,40.00,26.86
03/08/2021 22:37:08,27.10,40.00,26.86
03/08/2021 22:37:08,27.00,40.00,26.86
03/08/2021 22:37:08,27.00,40.00,26.86
03/08/2021 22:37:08,27.10,40.00,26.86
03/08/2021 22:37:08,27.10,40.00,26.86
03/08/2021 22:37:08,27.10,40.00,26.86
03/08/2021 22:37:08,27.10,40.00,26.86
03/08/2021 22:37:08,27.10,40.00,26.86
03/08/2021 22:37:08,27.10,40.00,26.86
03/08/2021 22:37:08,27.10,40.00,26.86
03/08/2021 22:37:08,27.10,40.00,26.86
03/08/2021 22:37:08,27.10,40.00,26.86
03/08/2021 22:37:08,27.10,40.00,26.86
03/08/2021 22:37:08,27.10,40.00,26.86
03/08/2021 22:37:08,27.10,40.00,26.86
03/08/2021 22:37:08,27.10,40.00,26.86
03/08/2021 22:37:08,27.10,40.00,26.86
03/08/2021 22:37:08,27.10,40.00,26.86
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.10,40.00,26.86
03/08/2021 22:37:08,27.10,40.00,26.86
03/08/2021 22:37:08,27.10,40.00,26.86
03/08/2021 22:37:08,27.10,40.00,26.86
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.10,40.00,26.86
03/08/2021 22:37:08,27.10,40.00,26.86
03/08/2021 22:37:08,27.10,40.00,26.86
03/08/2021 22:37:08,27.00,40.00,26.86
03/08/2021 22:37:08,27.10,40.00,26.86
03/08/2021 22:37:08,27.10,40.00,26.86
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,40.00,26.86
03/08/2021 22:37:08,27.00,40.00,26.86
03/08/2021 22:37:08,27.00,40.00,26.86
03/08/2021 22:37:08,27.00,40.00,26.86
03/08/2021 22:37:08,27.00,40.00,26.86
03/08/2021 22:37:08,27.00,40.00,26.86
03/08/2021 22:37:08,27.00,40.00,26.86
03/08/2021 22:37:08,27.00,40.00,26.86
03/08/2021 22:37:08,27.00,40.00,26.86
03/08/2021 22:37:08,27.00,40.00,26.86
03/08/2021 22:37:08,27.00,40.00,26.86
03/08/2021 22:37:08,27.00,40.00,26.86
03/08/2021 22:37:08,27.00,40.00,26.86
03/08/2021 22:37:08,27.00,40.00,26.86
03/08/2021 22:37:08,27.00,40.00,26.86
03/08/2021 22:37:08,27.00,40.00,26.86
03/08/2021 22:37:08,27.00,40.00,26.86
03/08/2021 22:37:08,27.00,40.00,26.86
03/08/2021 22:37:08,27.00,40.00,26.86
03/08/2021 22:37:08,27.00,40.00,26.86
03/08/2021 22:37:08,27.00,40.00,26.86
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,40.00,26.86
03/08/2021 22:37:08,27.00,40.00,26.86
03/08/2021 22:37:08,27.00,40.00,26.86
03/08/2021 22:37:08,27.00,40.00,26.86
03/08/2021 22:37:08,27.00,40.00,26.86
03/08/2021 22:37:08,27.00,40.00,26.86
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.00,40.00,26.86
03/08/2021 22:37:08,27.00,40.00,26.86
03/08/2021 22:37:08,27.10,40.00,26.86
03/08/2021 22:37:08,27.10,40.00,26.86
03/08/2021 22:37:08,27.10,40.00,26.86
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.10,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,26.90,39.00,25.67
03/08/2021 22:37:08,26.90,39.00,25.67
03/08/2021 22:37:08,26.90,39.00,25.67
03/08/2021 22:37:08,26.90,39.00,25.67
03/08/2021 22:37:08,26.90,39.00,25.67
03/08/2021 22:37:08,26.90,39.00,25.67
03/08/2021 22:37:08,26.90,40.00,25.70
03/08/2021 22:37:08,26.90,39.00,25.67
03/08/2021 22:37:08,26.90,39.00,25.67
03/08/2021 22:37:08,26.90,39.00,25.67
03/08/2021 22:37:08,26.90,39.00,25.67
03/08/2021 22:37:08,26.90,39.00,25.67
03/08/2021 22:37:08,26.90,39.00,25.67
03/08/2021 22:37:08,26.90,39.00,25.67
03/08/2021 22:37:08,26.90,39.00,25.67
03/08/2021 22:37:08,26.90,39.00,25.67
03/08/2021 22:37:08,26.90,39.00,25.67
03/08/2021 22:37:08,26.90,39.00,25.67
03/08/2021 22:37:08,26.90,39.00,25.67
03/08/2021 22:37:08,26.90,39.00,25.67
03/08/2021 22:37:08,26.90,39.00,25.67
03/08/2021 22:37:08,26.90,39.00,25.67
03/08/2021 22:37:08,26.90,39.00,25.67
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,26.90,39.00,25.67
03/08/2021 22:37:08,26.90,39.00,25.67
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,26.90,39.00,25.67
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,26.90,39.00,25.67
03/08/2021 22:37:08,26.90,39.00,25.67
03/08/2021 22:37:08,26.90,39.00,25.67
03/08/2021 22:37:08,26.90,39.00,25.67
03/08/2021 22:37:08,26.90,39.00,25.67
03/08/2021 22:37:08,26.90,39.00,25.67
03/08/2021 22:37:08,26.90,39.00,25.67
03/08/2021 22:37:08,27.00,39.00,26.81
03/08/2021 22:37:08,26.90,39.00,25.67
