07/07/2021 19:38:56,28.90,43.00,27.88
07/07/2021 19:38:56,28.90,43.00,27.88
07/07/2021 19:38:56,28.90,43.00,27.88
07/07/2021 19:38:56,28.90,43.00,27.88
07/07/2021 19:38:56,28.90,43.00,27.88
07/07/2021 19:38:56,28.90,43.00,27.88
07/07/2021 19:38:56,28.90,43.00,27.88
07/07/2021 19:38:56,28.90,43.00,27.88
07/07/2021 19:38:56,28.90,43.00,27.88
07/07/2021 19:38:56,28.90,43.00,27.88
07/07/2021 19:38:56,28.90,43.00,27.88
07/07/2021 19:38:56,28.90,43.00,27.88
07/07/2021 19:38:56,28.90,43.00,27.88
07/07/2021 19:38:56,28.90,43.00,27.88
07/07/2021 19:38:56,28.90,43.00,27.88
07/07/2021 19:38:56,28.90,43.00,27.88
07/07/2021 19:38:56,28.90,43.00,27.88
07/07/2021 19:38:56,28.90,43.00,27.88
07/07/2021 19:38:56,28.90,43.00,27.88
07/07/2021 19:38:56,28.90,43.00,27.88
07/07/2021 19:38:56,28.90,43.00,27.88
07/07/2021 19:38:56,28.90,43.00,27.88
07/07/2021 19:38:56,28.90,43.00,27.88
07/07/2021 19:38:56,28.90,43.00,27.88
07/07/2021 19:38:56,28.90,43.00,27.88
07/07/2021 19:38:56,28.90,43.00,27.88
07/07/2021 19:38:56,28.90,43.00,27.88
07/07/2021 19:38:56,28.90,43.00,27.88
07/07/2021 19:38:56,28.90,43.00,27.88
07/07/2021 19:38:56,28.90,43.00,27.88
07/07/2021 19:38:56,28.90,43.00,27.88
07/07/2021 19:38:56,29.00,43.00,28.89
07/07/2021 19:38:56,28.90,43.00,27.88
07/07/2021 19:38:56,28.90,43.00,27.88
07/07/2021 19:38:56,28.90,43.00,27.88
07/07/2021 19:38:56,28.90,43.00,27.88
07/07/2021 19:38:56,28.90,43.00,27.88
07/07/2021 19:38:56,28.90,43.00,27.88
07/07/2021 19:38:56,28.90,43.00,27.88
07/07/2021 19:38:56,28.90,43.00,27.88
07/07/2021 19:38:56,28.90,43.00,27.88
07/07/2021 19:38:56,28.90,43.00,27.88
07/07/2021 19:38:56,28.90,43.00,27.88
07/07/2021 19:38:56,28.90,43.00,27.88
07/07/2021 19:38:56,28.90,43.00,27.88
07/07/2021 19:38:56,28.90,43.00,27.88
07/07/2021 19:38:56,28.90,43.00,27.88
07/07/2021 19:38:56,29.00,43.00,28.89
07/07/2021 19:38:56,28.90,43.00,27.88
07/07/2021 19:38:56,29.00,43.00,28.89
07/07/2021 19:38:56,29.00,43.00,28.89
07/07/2021 19:38:56,29.00,43.00,28.89
07/07/2021 19:38:56,29.00,43.00,28.89
07/07/2021 19:38:56,29.00,43.00,28.89
07/07/2021 19:38:56,29.00,43.00,28.89
07/07/2021 19:38:56,29.00,43.00,28.89
07/07/2021 19:38:56,29.00,43.00,28.89
07/07/2021 19:38:56,29.00,43.00,28.89
07/07/2021 19:38:56,29.00,43.00,28.89
07/07/2021 19:38:56,29.00,43.00,28.89
07/07/2021 19:38:56,29.00,43.00,28.89
07/07/2021 19:38:56,29.00,43.00,28.89
07/07/2021 19:38:56,29.00,43.00,28.89
07/07/2021 19:38:56,29.00,43.00,28.89
07/07/2021 19:38:56,29.00,43.00,28.89
07/07/2021 19:38:56,29.00,43.00,28.89
07/07/2021 19:38:56,29.00,43.00,28.89
07/07/2021 19:38:56,29.00,43.00,28.89
07/07/2021 19:38:56,29.00,43.00,28.89
07/07/2021 19:38:56,29.00,43.00,28.89
07/07/2021 19:38:56,29.00,43.00,28.89
07/07/2021 19:38:56,29.00,43.00,28.89
07/07/2021 19:38:56,29.00,43.00,28.89
07/07/2021 19:38:56,29.00,43.00,28.89
07/07/2021 19:38:56,29.00,43.00,28.89
07/07/2021 19:38:56,29.00,43.00,28.89
07/07/2021 19:38:56,29.00,43.00,28.89
07/07/2021 19:38:56,29.00,43.00,28.89
07/07/2021 19:38:56,29.00,43.00,28.89
07/07/2021 19:38:56,29.00,43.00,28.89
07/07/2021 19:38:56,29.00,43.00,28.89
07/07/2021 19:38:56,29.00,43.00,28.89
07/07/2021 19:38:56,29.00,43.00,28.89
07/07/2021 19:38:56,29.00,43.00,28.89
07/07/2021 19:38:56,29.00,43.00,28.89
07/07/2021 19:38:56,29.00,43.00,28.89
07/07/2021 19:38:56,29.00,43.00,28.89
07/07/2021 19:38:56,29.00,43.00,28.89
07/07/2021 19:38:56,29.00,43.00,28.89
07/07/2021 19:38:56,29.00,43.00,28.89
07/07/2021 19:38:56,29.00,43.00,28.89
07/07/2021 19:38:56,29.00,43.00,28.89
07/07/2021 19:38:56,29.00,43.00,28.89
07/07/2021 19:38:56,29.00,43.00,28.89
07/07/2021 19:38:56,29.00,43.00,28.89
07/07/2021 19:38:56,29.00,43.00,28.89
07/07/2021 19:38:56,29.00,43.00,28.89
07/07/2021 19:38:56,29.00,43.00,28.89
07/07/2021 19:38:56,29.00,43.00,28.89
07/07/2021 19:38:56,29.00,43.00,28.89
07/07/2021 19:38:56,29.00,43.00,28.89
07/07/2021 19:38:56,29.00,43.00,28.89
07/07/2021 19:38:56,29.00,43.00,28.89
07/07/2021 19:38:56,29.00,43.00,28.89
07/07/2021 19:38:56,29.00,43.00,28.89
07/07/2021 19:38:56,29.00,42.00,28.79
07/07/2021 19:38:56,29.00,42.00,28.79
07/07/2021 19:38:56,28.90,42.00,27.80
07/07/2021 19:38:56,28.90,42.00,27.80
07/07/2021 19:38:56,28.90,42.00,27.80
07/07/2021 19:38:56,28.90,42.00,27.80
07/07/2021 19:38:56,28.90,42.00,27.80
07/07/2021 19:38:56,28.90,42.00,27.80
07/07/2021 19:38:56,28.90,42.00,27.80
07/07/2021 19:38:56,28.90,42.00,27.80
07/07/2021 19:38:56,28.90,42.00,27.80
07/07/2021 19:38:56,28.80,41.00,27.73
07/07/2021 19:38:56,28.80,41.00,27.73
07/07/2021 19:38:56,28.80,41.00,27.73
07/07/2021 19:38:56,28.80,41.00,27.73
07/07/2021 19:38:56,28.80,41.00,27.73
07/07/2021 19:38:56,28.80,41.00,27.73
07/07/2021 19:38:56,28.80,41.00,27.73
07/07/2021 19:38:56,28.80,42.00,27.80
07/07/2021 19:38:56,28.80,42.00,27.80
07/07/2021 19:38:56,28.80,42.00,27.80
07/07/2021 19:38:56,28.80,41.00,27.73
07/07/2021 19:38:56,28.80,41.00,27.73
07/07/2021 19:38:56,28.80,41.00,27.73
07/07/2021 19:38:56,28.80,41.00,27.73
07/07/2021 19:38:56,28.80,41.00,27.73
07/07/2021 19:38:56,28.80,41.00,27.73
07/07/2021 19:38:56,28.80,41.00,27.73
07/07/2021 19:38:56,28.80,41.00,27.73
07/07/2021 19:38:56,28.80,41.00,27.73
07/07/2021 19:38:56,28.80,40.00,27.66
07/07/2021 19:38:56,28.80,40.00,27.66
07/07/2021 19:38:56,28.80,40.00,27.66
07/07/2021 19:38:56,28.80,40.00,27.66
07/07/2021 19:38:56,28.80,40.00,27.66
07/07/2021 19:38:56,28.80,40.00,27.66
07/07/2021 19:38:56,28.80,40.00,27.66
07/07/2021 19:38:56,28.80,40.00,27.66
07/07/2021 19:38:56,28.80,40.00,27.66
07/07/2021 19:38:56,28.80,40.00,27.66
07/07/2021 19:38:56,28.80,40.00,27.66
07/07/2021 19:38:56,28.80,40.00,27.66
07/07/2021 19:38:56,28.80,40.00,27.66
07/07/2021 19:38:56,28.80,40.00,27.66
07/07/2021 19:38:56,28.80,40.00,27.66
07/07/2021 19:38:56,28.80,39.00,27.60
07/07/2021 19:38:56,28.70,39.00,27.60
07/07/2021 19:38:56,28.70,40.00,27.66
07/07/2021 19:38:56,28.80,40.00,27.66
07/07/2021 19:38:56,28.70,39.00,27.60
07/07/2021 19:38:56,28.70,39.00,27.60
07/07/2021 19:38:56,28.70,40.00,27.66
07/07/2021 19:38:56,28.70,39.00,27.60
07/07/2021 19:38:56,28.70,39.00,27.60
07/07/2021 19:38:56,28.70,39.00,27.60
07/07/2021 19:38:56,28.70,39.00,27.60
07/07/2021 19:38:56,28.70,39.00,27.60
07/07/2021 19:38:56,28.70,39.00,27.60
07/07/2021 19:38:56,28.70,39.00,27.60
07/07/2021 19:38:56,28.70,39.00,27.60
07/07/2021 19:38:56,28.70,39.00,27.60
07/07/2021 19:38:56,28.70,39.00,27.60
07/07/2021 19:38:56,28.70,39.00,27.60
07/07/2021 19:38:56,28.70,39.00,27.60
07/07/2021 19:38:56,28.70,39.00,27.60
07/07/2021 19:38:56,28.70,39.00,27.60
07/07/2021 19:38:56,28.70,39.00,27.60
07/07/2021 19:38:56,28.70,39.00,27.60
07/07/2021 19:38:56,28.70,38.00,27.53
07/07/2021 19:38:56,28.70,38.00,27.53
07/07/2021 19:38:56,28.70,38.00,27.53
07/07/2021 19:38:56,28.70,38.00,27.53
07/07/2021 19:38:56,28.70,38.00,27.53
07/07/2021 19:38:56,28.70,38.00,27.53
07/07/2021 19:38:56,28.70,38.00,27.53
07/07/2021 19:38:56,28.70,38.00,27.53
07/07/2021 19:38:56,28.70,38.00,27.53
07/07/2021 19:38:56,28.70,38.00,27.53
07/07/2021 19:38:56,28.70,38.00,27.53
07/07/2021 19:38:56,28.70,38.00,27.53
07/07/2021 19:38:56,28.70,38.00,27.53
07/07/2021 19:38:56,28.70,38.00,27.53
07/07/2021 19:38:56,28.70,38.00,27.53
07/07/2021 19:38:56,28.70,38.00,27.53
07/07/2021 19:38:56,28.70,38.00,27.53
07/07/2021 19:38:56,28.70,38.00,27.53
07/07/2021 19:38:56,28.60,38.00,27.53
07/07/2021 19:38:56,28.60,38.00,27.53
07/07/2021 19:38:56,28.60,38.00,27.53
07/07/2021 19:38:56,28.60,38.00,27.53
07/07/2021 19:38:56,28.60,38.00,27.53
07/07/2021 19:38:56,28.60,38.00,27.53
07/07/2021 19:38:56,28.60,38.00,27.53
07/07/2021 19:38:56,28.60,38.00,27.53
07/07/2021 19:38:56,28.60,38.00,27.53
07/07/2021 19:38:56,28.60,38.00,27.53
07/07/2021 19:38:56,28.60,38.00,27.53
07/07/2021 19:38:56,28.60,38.00,27.53
07/07/2021 19:38:56,28.60,38.00,27.53
07/07/2021 19:38:56,28.60,38.00,27.53
07/07/2021 19:38:56,28.60,38.00,27.53
07/07/2021 19:38:56,28.60,38.00,27.53
07/07/2021 19:38:56,28.60,38.00,27.53
07/07/2021 19:38:56,28.60,38.00,27.53
07/07/2021 19:38:56,28.60,38.00,27.53
07/07/2021 19:38:56,28.60,38.00,27.53
07/07/2021 19:38:56,28.60,38.00,27.53
07/07/2021 19:38:56,28.60,38.00,27.53
07/07/2021 19:38:56,28.60,38.00,27.53
07/07/2021 19:38:56,28.60,38.00,27.53
07/07/2021 19:38:56,28.60,38.00,27.53
07/07/2021 19:38:56,28.60,38.00,27.53
07/07/2021 19:38:56,28.60,38.00,27.53
07/07/2021 19:38:56,28.60,38.00,27.53
07/07/2021 19:38:56,28.60,38.00,27.53
07/07/2021 19:38:56,28.60,38.00,27.53
07/07/2021 19:38:56,28.60,38.00,27.53
07/07/2021 19:38:56,28.60,38.00,27.53
07/07/2021 19:38:56,28.60,38.00,27.53
07/07/2021 19:38:56,28.50,38.00,27.53
07/07/2021 19:38:56,28.50,37.00,27.47
07/07/2021 19:38:56,28.50,38.00,27.53
07/07/2021 19:38:56,28.50,38.00,27.53
07/07/2021 19:38:56,28.50,37.00,27.47
07/07/2021 19:38:56,28.50,37.00,27.47
07/07/2021 19:38:56,28.50,38.00,27.53
07/07/2021 19:38:56,28.50,38.00,27.53
07/07/2021 19:38:56,28.50,37.00,27.47
07/07/2021 19:38:56,28.50,37.00,27.47
07/07/2021 19:38:56,28.50,38.00,27.53
07/07/2021 19:38:56,28.50,38.00,27.53
07/07/2021 19:38:56,28.50,38.00,27.53
07/07/2021 19:38:56,28.50,38.00,27.53
07/07/2021 19:38:56,28.50,37.00,27.47
07/07/2021 19:38:56,28.50,37.00,27.47
07/07/2021 19:38:56,28.50,38.00,27.53
07/07/2021 19:38:56,28.50,37.00,27.47
07/07/2021 19:38:56,28.50,37.00,27.47
07/07/2021 19:38:56,28.50,37.00,27.47
07/07/2021 19:38:56,28.50,37.00,27.47
07/07/2021 19:38:56,28.50,37.00,27.47
07/07/2021 19:38:56,28.50,37.00,27.47
07/07/2021 19:38:56,28.50,37.00,27.47
07/07/2021 19:38:56,28.50,37.00,27.47
07/07/2021 19:38:56,28.50,37.00,27.47
07/07/2021 19:38:56,28.50,37.00,27.47
07/07/2021 19:38:56,28.50,37.00,27.47
07/07/2021 19:38:56,28.50,37.00,27.47
07/07/2021 19:38:56,28.50,37.00,27.47
07/07/2021 19:38:56,28.50,37.00,27.47
07/07/2021 19:38:56,28.50,37.00,27.47
07/07/2021 19:38:56,28.50,37.00,27.47
07/07/2021 19:38:56,28.50,37.00,27.47
07/07/2021 19:38:56,28.40,37.00,27.47
07/07/2021 19:38:56,28.40,37.00,27.47
07/07/2021 19:38:56,28.40,37.00,27.47
07/07/2021 19:38:56,28.40,37.00,27.47
07/07/2021 19:38:56,28.40,37.00,27.47
07/07/2021 19:38:56,28.40,37.00,27.47
07/07/2021 19:38:56,28.40,37.00,27.47
07/07/2021 19:38:56,28.40,37.00,27.47
07/07/2021 19:38:56,28.40,37.00,27.47
07/07/2021 19:38:56,28.40,37.00,27.47
07/07/2021 19:38:56,28.40,37.00,27.47
07/07/2021 19:38:56,28.40,37.00,27.47
07/07/2021 19:38:56,28.40,37.00,27.47
07/07/2021 19:38:56,28.40,37.00,27.47
07/07/2021 19:38:56,28.40,37.00,27.47
07/07/2021 19:38:56,28.40,37.00,27.47
07/07/2021 19:38:56,28.40,37.00,27.47
07/07/2021 19:38:56,28.40,37.00,27.47
07/07/2021 19:38:56,28.40,37.00,27.47
07/07/2021 19:38:56,28.40,37.00,27.47
07/07/2021 19:38:56,28.40,37.00,27.47
07/07/2021 19:38:56,28.40,37.00,27.47
07/07/2021 19:38:56,28.40,36.00,27.41
07/07/2021 19:38:56,28.40,37.00,27.47
